股票代码_Stkcd,日期_Date,收盘价_Clpr,日收益率_Dret,
"600193",2004-10-26,"5.1500","0.0685"
"600193",2004-10-27,"5.0800","-0.0136"
"600193",2004-10-28,"4.9600","-0.0236"
"600193",2004-10-29,"4.7000","-0.0524"
"600193",2004-11-01,"4.6000","-0.0213"
"600193",2004-11-02,"4.6500","0.0109"
"600193",2004-11-03,"4.7600","0.0237"
"600193",2004-11-04,"4.6100","-0.0315"
"600193",2004-11-05,"4.5700","-0.0087"
"600193",2004-11-08,"4.6300","0.0131"
"600193",2004-11-09,"4.6200","-0.0022"
"600193",2004-11-10,"4.7700","0.0325"
"600193",2004-11-11,"4.7600","-0.0021"
"600193",2004-11-12,"4.7400","-0.0042"
"600193",2004-11-15,"4.8300","0.0190"
"600193",2004-11-16,"4.8300","0.0000"
"600193",2004-11-17,"4.7900","-0.0083"
"600193",2004-11-18,"4.9200","0.0271"
"600193",2004-11-19,"4.9600","0.0081"
"600193",2004-11-22,"5.0000","0.0081"
"600193",2004-11-23,"5.0000","0.0000"
"600193",2004-11-24,"4.8600","-0.0280"
"600193",2004-11-25,"4.8500","-0.0021"
"600193",2004-11-26,"4.9200","0.0144"
"600193",2004-11-29,"4.8600","-0.0122"
"600193",2004-11-30,"4.9000","0.0082"
"600193",2004-12-01,"4.9100","0.0020"
"600193",2004-12-02,"5.0100","0.0204"
"600193",2004-12-03,"5.0800","0.0140"
"600193",2004-12-06,"5.0300","-0.0098"
"600193",2004-12-07,"4.9100","-0.0239"
"600193",2004-12-08,"5.0000","0.0183"
"600193",2004-12-09,"5.0100","0.0020"
"600193",2004-12-10,"4.8000","-0.0419"
"600193",2004-12-13,"4.8000","0.0000"
"600193",2004-12-14,"4.8500","0.0104"
"600193",2004-12-15,"4.9100","0.0124"
"600193",2004-12-16,"4.9000","-0.0020"
"600193",2004-12-17,"4.8700","-0.0061"
"600193",2004-12-20,"5.2800","0.0842"
"600193",2004-12-21,"5.1900","-0.0170"
"600193",2004-12-22,"5.2900","0.0193"
"600193",2004-12-23,"5.0600","-0.0435"
"600193",2004-12-24,"5.0800","0.0040"
"600193",2004-12-27,"4.9200","-0.0315"
"600193",2004-12-28,"4.8600","-0.0122"
"600193",2004-12-29,"4.8300","-0.0062"
"600193",2004-12-30,"4.4900","-0.0704"
"600193",2004-12-31,"4.5100","0.0045"
"600193",2005-01-04,"4.4300","-0.0177"
"600193",2005-01-05,"4.6000","0.0384"
"600193",2005-01-06,"4.5500","-0.0109"
"600193",2005-01-07,"4.6500","0.0220"
"600193",2005-01-10,"4.7300","0.0172"
"600193",2005-01-11,"4.7700","0.0085"
"600193",2005-01-12,"4.9100","0.0294"
"600193",2005-01-13,"4.9400","0.0061"
"600193",2001-08-30,"11.6400","-0.0144"
"600193",2001-08-31,"11.7700","0.0112"
"600193",2001-09-03,"11.6800","-0.0076"
"600193",2001-09-04,"11.9400","0.0223"
"600193",2001-09-05,"12.1500","0.0176"
"600193",2001-09-06,"12.0700","-0.0066"
"600193",2001-09-07,"11.8000","-0.0224"
"600193",2001-09-10,"12.1200","0.0271"
"600193",2001-09-11,"12.1900","0.0058"
"600193",2001-09-12,"11.9600","-0.0189"
"600193",2001-09-13,"11.8900","-0.0059"
"600193",2001-09-14,"11.7800","-0.0093"
"600193",2001-09-17,"11.3800","-0.0340"
"600193",2001-09-18,"11.5200","0.0123"
"600193",2001-09-19,"11.7000","0.0156"
"600193",2001-09-20,"11.7000","0.0000"
"600193",2001-09-21,"11.5200","-0.0154"
"600193",2001-09-24,"11.5500","0.0026"
"600193",2001-09-25,"11.5000","-0.0043"
"600193",2001-09-26,"11.4200","-0.0070"
"600193",2001-09-27,"11.3700","-0.0044"
"600193",2001-09-28,"11.3600","-0.0009"
"600193",2001-10-08,"10.9000","-0.0405"
"600193",2001-10-09,"10.9000","0.0000"
"600193",2001-10-10,"10.2900","-0.0560"
"600193",2001-10-11,"10.0300","-0.0253"
"600193",2001-10-12,"10.4500","0.0419"
"600193",2001-10-15,"10.2700","-0.0172"
"600193",2001-10-16,"10.1700","-0.0097"
"600193",2001-10-17,"10.1400","-0.0029"
"600193",2001-10-18,"10.1600","0.0020"
"600193",2001-10-19,"9.6800","-0.0472"
"600193",2001-10-22,"9.4000","-0.0289"
"600193",2001-10-23,"10.3400","0.1000"
"600193",2001-10-24,"11.3700","0.0996"
"600193",2001-10-25,"11.0900","-0.0246"
"600193",2001-10-26,"10.8800","-0.0189"
"600193",2001-10-29,"11.0000","0.0110"
"600193",2001-10-30,"10.9000","-0.0091"
"600193",2001-10-31,"10.9000","0.0000"
"600193",2001-11-01,"11.0500","0.0138"
"600193",2001-11-02,"10.9600","-0.0081"
"600193",2001-11-05,"10.7900","-0.0155"
"600193",2001-11-06,"10.6500","-0.0130"
"600193",2001-11-07,"10.0200","-0.0592"
"600193",2001-11-08,"10.0800","0.0060"
"600193",2001-11-09,"10.2000","0.0119"
"600193",2001-11-12,"10.3000","0.0098"
"600193",2001-11-13,"10.3000","0.0000"
"600193",2001-11-14,"10.3000","0.0000"
"600193",2001-11-15,"10.2400","-0.0058"
"600193",2001-11-16,"10.4500","0.0205"
"600193",2001-11-19,"10.7000","0.0239"
"600193",2001-11-20,"11.0600","0.0336"
"600193",2001-11-21,"11.0800","0.0018"
"600193",2001-11-22,,
"600193",2001-11-23,"10.9200","-0.0144"
"600193",2001-11-26,"10.8400","-0.0073"
"600193",2001-11-27,"10.9000","0.0055"
"600193",2001-11-28,"11.1800","0.0257"
"600193",2001-11-29,"11.1000","-0.0072"
"600193",2001-11-30,"11.2200","0.0108"
"600193",2001-12-03,"11.4900","0.0241"
"600193",2001-12-04,"11.4800","-0.0009"
"600193",2001-12-05,"11.1600","-0.0279"
"600193",2001-12-06,"11.2000","0.0036"
"600193",2001-12-07,"11.1700","-0.0027"
"600193",2001-12-10,"11.1200","-0.0045"
"600193",2001-12-11,"11.0400","-0.0072"
"600193",2001-12-12,"11.0400","0.0000"
"600193",2001-12-13,"10.8900","-0.0136"
"600193",2001-12-14,"10.6200","-0.0248"
"600193",2001-12-17,"10.5900","-0.0028"
"600193",2001-12-18,"10.8500","0.0246"
"600193",2001-12-19,"10.7000","-0.0138"
"600193",2001-12-20,"10.2800","-0.0393"
"600193",2001-12-21,"10.2900","0.0010"
"600193",2001-12-24,"10.1800","-0.0107"
"600193",2001-12-25,"10.3000","0.0118"
"600193",2001-12-26,"10.4800","0.0175"
"600193",2001-12-27,"10.4600","-0.0019"
"600193",2001-12-28,"10.9100","0.0430"
"600193",2001-12-31,"10.9100","0.0000"
"600193",2002-01-04,"10.7800","-0.0119"
"600193",2002-01-07,"10.4200","-0.0334"
"600193",2002-01-08,"10.1800","-0.0230"
"600193",2002-01-09,"10.1400","-0.0039"
"600193",2002-01-10,"10.5400","0.0394"
"600193",2002-01-11,"10.1300","-0.0389"
"600193",2002-01-14,"9.8800","-0.0247"
"600193",2002-01-15,"9.6200","-0.0263"
"600193",2002-01-16,"9.7900","0.0177"
"600193",2002-01-17,"9.2000","-0.0603"
"600193",2002-01-18,"8.8600","-0.0370"
"600193",2002-01-21,"8.1800","-0.0767"
"600193",2002-01-22,"8.0200","-0.0196"
"600193",2002-01-23,"8.5900","0.0711"
"600193",2002-01-24,"8.3700","-0.0256"
"600193",2002-01-25,"8.3400","-0.0036"
"600193",2002-01-28,"7.7800","-0.0671"
"600193",2002-01-29,"8.0000","0.0283"
"600193",2002-01-30,"8.0000","0.0000"
"600193",2002-01-31,"8.7500","0.0938"
"600193",2002-02-01,"8.6600","-0.0103"
"600193",2002-02-04,"8.9400","0.0323"
"600193",2002-02-05,"8.9300","-0.0011"
"600193",2002-02-06,"8.5600","-0.0414"
"600193",2002-02-07,"8.9200","0.0421"
"600193",2002-02-08,"8.8000","-0.0135"
"600193",2002-02-25,"8.9200","0.0136"
"600193",2002-02-26,"8.9500","0.0034"
"600193",2002-02-27,"9.0000","0.0056"
"600193",2002-02-28,"8.8700","-0.0144"
"600193",2002-03-01,"8.6100","-0.0293"
"600193",2002-03-04,"8.7900","0.0209"
"600193",2002-03-05,"9.1100","0.0364"
"600193",2002-03-06,"9.3500","0.0263"
"600193",2002-03-07,"9.6300","0.0299"
"600193",2002-03-08,"10.2900","0.0685"
"600193",2002-03-11,,
"600193",2002-03-12,"10.4700","0.0175"
"600193",2002-03-13,"10.0400","-0.0411"
"600193",2002-03-14,"10.4700","0.0428"
"600193",2002-03-15,"10.1800","-0.0277"
"600193",2002-03-18,"10.2300","0.0049"
"600193",2002-03-19,"10.4600","0.0225"
"600193",2002-03-20,"10.5200","0.0057"
"600193",2002-03-21,"10.6000","0.0076"
"600193",2002-03-22,"10.4300","-0.0160"
"600193",2002-03-25,"10.5000","0.0067"
"600193",2002-03-26,"10.3300","-0.0162"
"600193",2002-03-27,"10.3500","0.0019"
"600193",2002-03-28,"10.2600","-0.0087"
"600193",2002-03-29,"9.8300","-0.0419"
"600193",2002-03-30,,
"600193",2002-03-31,,
"600193",2002-04-01,"9.8400","0.0010"
"600193",2002-04-02,"9.5300","-0.0315"
"600193",2002-04-03,"9.6000","0.0073"
"600193",2002-04-04,"9.9300","0.0344"
"600193",2002-04-05,"9.9900","0.0060"
"600193",2002-04-08,"10.0200","0.0030"
"600193",2002-04-09,"10.2500","0.0230"
"600193",2002-04-10,"10.3900","0.0137"
"600193",2002-04-11,"10.1200","-0.0260"
"600193",2002-04-12,"10.1500","0.0030"
"600193",2002-04-15,"10.0800","-0.0069"
"600193",2002-04-16,"10.0700","-0.0010"
"600193",2002-04-17,"10.1500","0.0079"
"600193",2002-04-18,"10.0200","-0.0128"
"600193",2002-04-19,"9.9900","-0.0030"
"600193",2002-04-22,"9.9100","-0.0080"
"600193",2002-04-23,"9.8900","-0.0020"
"600193",2002-04-24,"9.7300","-0.0162"
"600193",2002-04-25,"9.8500","0.0123"
"600193",2002-04-26,"10.1000","0.0254"
"600193",2002-04-29,"10.4000","0.0297"
"600193",2002-04-30,"10.4100","0.0010"
"600193",2009-08-21,"10.8000","0.0435"
"600193",2009-08-24,"10.9300","0.0120"
"600193",2009-08-25,"10.4800","-0.0412"
"600193",2009-08-26,"10.9000","0.0401"
"600193",2009-08-27,"11.6100","0.0651"
"600193",2009-08-28,"11.0800","-0.0457"
"600193",2009-08-31,"9.9900","-0.0984"
"600193",2009-09-01,"10.0000","0.0010"
"600193",2009-09-02,"10.0100","0.0010"
"600193",2009-09-03,"10.6500","0.0639"
"600193",2009-09-04,"10.9700","0.0300"
"600193",2009-09-07,"10.8800","-0.0082"
"600193",2009-09-08,"11.2400","0.0331"
"600193",2009-09-09,"11.0400","-0.0178"
"600193",2009-09-10,"11.0700","0.0027"
"600193",2009-09-11,"11.1300","0.0054"
"600193",2009-09-14,"11.5100","0.0341"
"600193",2009-09-15,"11.8000","0.0252"
"600193",2009-09-16,"11.4700","-0.0280"
"600193",2009-09-17,"11.5800","0.0096"
"600193",2009-09-18,"10.9900","-0.0509"
"600193",2009-09-21,"10.9200","-0.0064"
"600193",2009-09-22,"10.3700","-0.0504"
"600193",2009-09-23,"9.9900","-0.0366"
"600193",2009-09-24,"10.0300","0.0040"
"600193",2009-09-25,"10.0200","-0.0010"
"600193",2009-09-28,"9.4300","-0.0589"
"600193",2009-09-29,"9.0400","-0.0414"
"600193",2009-09-30,"9.1000","0.0066"
"600193",2009-10-09,"9.9000","0.0879"
"600193",2009-10-12,"9.9700","0.0071"
"600193",2009-10-13,"10.1100","0.0140"
"600193",2009-10-14,"10.5000","0.0386"
"600193",2009-10-15,"10.5300","0.0029"
"600193",2009-10-16,"11.1300","0.0570"
"600193",2009-10-19,"11.6200","0.0440"
"600193",2009-10-20,"11.5500","-0.0060"
"600193",2009-10-21,"11.5600","0.0009"
"600193",2009-10-22,"11.7500","0.0164"
"600193",2009-10-23,"12.1700","0.0357"
"600193",2009-10-26,"11.7000","-0.0386"
"600193",2009-10-27,"11.6900","-0.0009"
"600193",2009-10-28,"11.3000","-0.0334"
"600193",2009-10-29,"10.9000","-0.0354"
"600193",2009-10-30,"11.3600","0.0422"
"600193",2009-11-02,"12.0100","0.0572"
"600193",2009-11-03,"12.1500","0.0117"
"600193",2009-11-04,"11.9400","-0.0173"
"600193",2009-11-05,"12.0500","0.0092"
"600193",2009-11-06,"11.8900","-0.0133"
"600193",2009-11-09,"11.9800","0.0076"
"600193",2009-11-10,"12.0000","0.0017"
"600193",2009-11-11,"12.1000","0.0083"
"600193",2009-11-12,"12.1800","0.0066"
"600193",2009-11-13,"12.0600","-0.0099"
"600193",2009-11-16,"12.3600","0.0249"
"600193",2009-11-17,"12.8800","0.0421"
"600193",2009-11-18,"13.6200","0.0575"
"600193",2009-11-19,"13.8600","0.0176"
"600193",2009-11-20,"14.2700","0.0296"
"600193",2009-11-23,"14.4200","0.0105"
"600193",2009-11-24,"13.4100","-0.0700"
"600193",2009-11-25,"14.4300","0.0761"
"600193",2009-11-26,"13.9700","-0.0319"
"600193",2009-11-27,"13.3200","-0.0465"
"600193",2009-11-30,"14.1400","0.0616"
"600193",2009-12-01,"14.7100","0.0403"
"600193",2009-12-02,"14.6600","-0.0034"
"600193",2009-12-03,"14.2700","-0.0266"
"600193",2009-12-04,"13.6900","-0.0406"
"600193",2009-12-07,"13.8600","0.0124"
"600193",2009-12-08,"14.2400","0.0274"
"600193",2009-12-09,"13.8100","-0.0302"
"600193",2009-12-10,"13.6900","-0.0087"
"600193",2009-12-11,"13.5300","-0.0117"
"600193",2009-12-14,"13.5500","0.0015"
"600193",2009-12-15,"13.2900","-0.0192"
"600193",2009-12-16,"13.2500","-0.0030"
"600193",2009-12-17,,
"600193",2009-12-18,"11.9300","-0.0996"
"600193",2009-12-21,"11.7000","-0.0193"
"600193",2009-12-22,"11.0800","-0.0530"
"600193",2009-12-23,"11.2000","0.0108"
"600193",2009-12-24,"11.5500","0.0313"
"600193",2009-12-25,"11.6400","0.0078"
"600193",2009-12-28,"12.2200","0.0498"
"600193",2009-12-29,"11.9200","-0.0245"
"600193",2009-12-30,,
"600193",2009-12-31,"11.8100","-0.0092"
"600193",2010-01-04,"12.1600","0.0296"
"600193",2010-01-05,"12.3800","0.0181"
"600193",2010-01-06,"12.4000","0.0016"
"600193",2010-01-07,"12.2900","-0.0089"
"600193",2010-01-08,"12.5200","0.0187"
"600193",2010-01-11,"12.4100","-0.0088"
"600193",2010-01-12,"12.7300","0.0258"
"600193",2010-01-13,"12.4400","-0.0228"
"600193",2010-01-14,"12.7300","0.0233"
"600193",2010-01-15,"12.9900","0.0204"
"600193",2010-01-18,"13.5100","0.0400"
"600193",2010-01-19,"13.5300","0.0015"
"600193",2010-01-20,"13.4800","-0.0037"
"600193",2010-01-21,"14.0600","0.0430"
"600193",2010-01-22,"14.3000","0.0171"
"600193",2010-01-25,"13.9700","-0.0231"
"600193",2010-01-26,"13.6900","-0.0200"
"600193",2010-01-27,"13.3600","-0.0241"
"600193",2010-01-28,"13.5800","0.0165"
"600193",2010-01-29,"13.7900","0.0155"
"600193",2010-02-01,"14.1900","0.0290"
"600193",2010-02-02,"13.8800","-0.0218"
"600193",2010-02-03,"14.0100","0.0094"
"600193",2010-02-04,"14.3700","0.0257"
"600193",2010-02-05,"14.1900","-0.0125"
"600193",2010-02-08,"13.9600","-0.0162"
"600193",2010-02-09,"13.6600","-0.0215"
"600193",2010-02-10,"13.6300","-0.0022"
"600193",2010-02-11,"13.4800","-0.0110"
"600193",2010-02-12,"13.6200","0.0104"
"600193",2010-02-22,"13.7600","0.0103"
"600193",2010-02-23,"14.0300","0.0196"
"600193",2010-02-24,"14.4400","0.0292"
"600193",2010-02-25,"14.9700","0.0367"
"600193",2010-02-26,"14.9600","-0.0007"
"600193",2010-03-01,"15.1200","0.0107"
"600193",2010-03-02,"15.2900","0.0112"
"600193",2010-03-03,"15.7900","0.0327"
"600193",2010-03-04,"15.4100","-0.0241"
"600193",2010-03-05,"15.5700","0.0104"
"600193",2010-03-08,"15.7800","0.0135"
"600193",2010-03-09,"15.9800","0.0127"
"600193",2010-03-10,"15.7000","-0.0175"
"600193",2010-03-11,"15.6000","-0.0064"
"600193",2010-03-12,"15.5500","-0.0032"
"600193",2010-03-15,"15.3000","-0.0161"
"600193",2010-03-16,"15.4500","0.0098"
"600193",2010-03-17,"15.8700","0.0272"
"600193",2010-03-18,"16.1100","0.0151"
"600193",2010-03-19,"16.3600","0.0155"
"600193",2010-03-22,"17.0200","0.0403"
"600193",2010-03-23,"16.9600","-0.0035"
"600193",2010-03-24,"17.0000","0.0024"
"600193",2010-03-25,"16.8300","-0.0100"
"600193",2010-03-26,"17.1900","0.0214"
"600193",2010-03-29,"17.2900","0.0058"
"600193",2010-03-30,"17.2200","-0.0040"
"600193",2010-03-31,"17.3100","0.0052"
"600193",2010-04-01,"17.2800","-0.0017"
"600193",2010-04-02,"17.9500","0.0388"
"600193",2010-04-06,"18.1100","0.0089"
"600193",2010-04-07,"18.5000","0.0215"
"600193",2010-04-08,"19.0400","0.0292"
"600193",2010-04-09,"19.0000","-0.0021"
"600193",2010-04-12,"18.3700","-0.0332"
"600193",2010-04-13,"17.6500","-0.0392"
"600193",2010-04-14,"18.0200","0.0210"
"600193",2010-04-15,"17.1800","-0.0466"
"600193",2005-01-14,"4.7300","-0.0425"
"600193",2005-01-17,"4.6000","-0.0275"
"600193",2005-01-18,"4.7000","0.0217"
"600193",2005-01-19,"4.6600","-0.0085"
"600193",2005-01-20,"4.6000","-0.0129"
"600193",2005-01-21,"4.6700","0.0152"
"600193",2005-01-24,"4.7700","0.0214"
"600193",2005-01-25,"4.8000","0.0063"
"600193",2005-01-26,"4.6400","-0.0333"
"600193",2005-01-27,"4.7700","0.0280"
"600193",2005-01-28,"4.6000","-0.0356"
"600193",2005-01-31,"4.5100","-0.0196"
"600193",2005-02-01,"4.4700","-0.0089"
"600193",2005-02-02,"4.6800","0.0470"
"600193",2005-02-03,"4.5700","-0.0235"
"600193",2005-02-04,"4.6400","0.0153"
"600193",2005-02-16,"4.6300","-0.0022"
"600193",2005-02-17,"4.6900","0.0130"
"600193",2005-02-18,"4.6200","-0.0149"
"600193",2005-02-21,"4.6500","0.0065"
"600193",2005-02-22,"4.7500","0.0215"
"600193",2005-02-23,"4.8500","0.0211"
"600193",2005-02-24,"4.8200","-0.0062"
"600193",2005-02-25,"4.8300","0.0021"
"600193",2005-02-28,"4.8900","0.0124"
"600193",2005-03-01,"4.9100","0.0041"
"600193",2005-03-02,"4.7800","-0.0265"
"600193",2005-03-03,"4.7400","-0.0084"
"600193",2005-03-04,"4.6300","-0.0232"
"600193",2005-03-07,"4.6200","-0.0022"
"600193",2005-03-08,"4.7100","0.0195"
"600193",2005-03-09,"4.6900","-0.0042"
"600193",2005-03-10,"4.5700","-0.0256"
"600193",2005-03-11,"4.5600","-0.0022"
"600193",2005-03-14,"4.5200","-0.0088"
"600193",2005-03-15,"4.5400","0.0044"
"600193",2005-03-16,"4.6000","0.0132"
"600193",2005-03-17,"4.4900","-0.0239"
"600193",2005-03-18,"4.2800","-0.0468"
"600193",2005-03-21,"4.2600","-0.0047"
"600193",2005-03-22,"3.9500","-0.0728"
"600193",2005-03-23,"3.9400","-0.0025"
"600193",2005-03-24,"4.0600","0.0305"
"600193",2005-03-25,"4.0800","0.0049"
"600193",2005-03-28,"3.9700","-0.0270"
"600193",2005-03-29,"3.9500","-0.0050"
"600193",2005-03-30,"3.8800","-0.0177"
"600193",2005-03-31,"3.8500","-0.0077"
"600193",2005-04-01,"4.0000","0.0390"
"600193",2005-04-04,"3.9200","-0.0200"
"600193",2005-04-05,"3.8300","-0.0230"
"600193",2005-04-06,"3.9300","0.0261"
"600193",2005-04-07,"3.9800","0.0127"
"600193",2005-04-08,"4.0400","0.0151"
"600193",2005-04-11,"4.1100","0.0173"
"600193",2005-04-12,"4.0000","-0.0268"
"600193",2005-04-13,"4.1400","0.0350"
"600193",2005-04-14,"4.1300","-0.0024"
"600193",2005-04-15,"4.2000","0.0169"
"600193",2005-04-18,"3.8500","-0.0833"
"600193",2005-04-19,"3.7200","-0.0338"
"600193",2005-04-20,"3.7200","0.0000"
"600193",2005-04-21,"3.6900","-0.0081"
"600193",2005-04-22,"3.5200","-0.0461"
"600193",2005-04-23,,
"600193",2005-04-25,"3.5400","0.0057"
"600193",2005-04-26,"3.6400","0.0282"
"600193",2005-04-27,"3.5900","-0.0137"
"600193",2005-04-28,"3.6800","0.0251"
"600193",2005-04-29,"3.7800","0.0272"
"600193",2005-05-09,"3.5800","-0.0529"
"600193",2005-05-10,"3.5000","-0.0223"
"600193",2005-05-11,"3.5000","0.0000"
"600193",2005-05-12,"3.4200","-0.0229"
"600193",2005-05-13,"3.4200","0.0000"
"600193",2005-05-16,"3.4000","-0.0058"
"600193",2005-05-17,"3.5600","0.0471"
"600193",2005-05-18,"3.6300","0.0197"
"600193",2005-05-19,"3.5900","-0.0110"
"600193",2005-05-20,"3.5600","-0.0084"
"600193",2005-05-23,"3.4100","-0.0421"
"600193",2005-05-24,"3.4900","0.0235"
"600193",2005-05-25,"3.5400","0.0143"
"600193",2005-05-26,"3.4900","-0.0141"
"600193",2005-05-27,"3.5300","0.0115"
"600193",2005-05-30,"3.5900","0.0170"
"600193",2005-05-31,"3.5800","-0.0028"
"600193",2005-06-01,"3.4600","-0.0335"
"600193",2005-06-02,"3.4700","0.0029"
"600193",2005-06-03,"3.4600","-0.0029"
"600193",2005-06-06,"3.4600","0.0000"
"600193",2005-06-07,"3.4800","0.0058"
"600193",2005-06-08,,
"600193",2005-06-09,"3.8300","0.1006"
"600193",2005-06-10,"3.7500","-0.0209"
"600193",2005-06-13,"3.7600","0.0027"
"600193",2005-06-14,"3.6200","-0.0372"
"600193",2005-06-15,"3.5000","-0.0331"
"600193",2005-06-16,"3.4900","-0.0029"
"600193",2005-06-17,"3.5200","0.0086"
"600193",2005-06-20,"3.6900","0.0483"
"600193",2005-06-21,"3.8400","0.0407"
"600193",2005-06-22,"3.9400","0.0260"
"600193",2005-06-23,"3.8000","-0.0355"
"600193",2005-06-24,"3.7700","-0.0079"
"600193",2005-06-27,"3.8600","0.0239"
"600193",2005-06-28,"3.9000","0.0104"
"600193",2005-06-29,"3.7900","-0.0282"
"600193",2005-06-30,"3.8500","0.0158"
"600193",2005-07-01,"3.9600","0.0286"
"600193",2005-07-04,"4.0800","0.0303"
"600193",2005-07-05,"3.7900","-0.0711"
"600193",2005-07-06,"3.4400","-0.0923"
"600193",2005-07-07,"3.4200","-0.0058"
"600193",2005-07-08,"3.4000","-0.0058"
"600193",2005-07-11,"3.4000","0.0000"
"600193",2005-07-12,"3.4700","0.0206"
"600193",2005-07-13,"3.3700","-0.0288"
"600193",2005-07-14,"3.3600","-0.0030"
"600193",2005-07-15,"3.3000","-0.0179"
"600193",2005-07-18,"2.9700","-0.1000"
"600193",2005-07-19,"3.0000","0.0101"
"600193",2005-07-20,"3.0200","0.0067"
"600193",2005-07-21,"3.0200","0.0000"
"600193",2005-07-22,"3.1300","0.0364"
"600193",2005-07-25,"3.1200","-0.0032"
"600193",2005-07-26,"3.1600","0.0128"
"600193",2005-07-27,"3.2200","0.0190"
"600193",2005-07-28,"3.2200","0.0000"
"600193",2005-07-29,"3.2200","0.0000"
"600193",2005-08-01,"3.1300","-0.0280"
"600193",2005-08-02,"3.2200","0.0288"
"600193",2005-08-03,"3.2600","0.0124"
"600193",2005-08-04,"3.2500","-0.0031"
"600193",2005-08-05,"3.3400","0.0277"
"600193",2005-08-08,"3.3600","0.0060"
"600193",2005-08-09,"3.4200","0.0179"
"600193",2005-08-10,"3.4500","0.0088"
"600193",2005-08-11,"3.6000","0.0435"
"600193",2005-08-12,"3.4600","-0.0389"
"600193",2005-08-15,"3.5200","0.0173"
"600193",2005-08-16,"3.8300","0.0881"
"600193",2005-08-17,"3.8000","-0.0078"
"600193",2005-08-18,"3.6200","-0.0474"
"600193",2005-08-19,"3.5500","-0.0193"
"600193",2005-08-22,"3.6300","0.0225"
"600193",2005-08-23,"3.5300","-0.0275"
"600193",2005-08-24,"3.5700","0.0113"
"600193",2005-08-25,"3.6200","0.0140"
"600193",2005-08-26,"3.6400","0.0055"
"600193",2005-08-29,"3.6000","-0.0110"
"600193",2005-08-30,"3.6000","0.0000"
"600193",2005-08-31,"3.6800","0.0222"
"600193",2005-09-01,"3.8000","0.0326"
"600193",2005-09-02,"3.8200","0.0053"
"600193",2005-09-05,"3.8400","0.0052"
"600193",2005-09-06,"3.6500","-0.0495"
"600193",2010-04-16,"16.9300","-0.0146"
"600193",2010-04-19,"16.7000","-0.0136"
"600193",2010-04-20,"17.1900","0.0293"
"600193",2010-04-21,"17.6000","0.0239"
"600193",2010-04-22,"16.7800","-0.0466"
"600193",2010-04-23,"16.4700","-0.0185"
"600193",2010-04-26,"16.8000","0.0200"
"600193",2010-04-27,"16.7500","-0.0030"
"600193",2010-04-28,"16.1700","-0.0346"
"600193",2010-04-29,"16.0200","-0.0093"
"600193",2010-04-30,"15.6700","-0.0218"
"600193",2010-05-04,"15.5500","-0.0077"
"600193",2010-05-05,"16.0000","0.0289"
"600193",2010-05-06,"15.2500","-0.0469"
"600193",2010-05-07,"14.9400","-0.0203"
"600193",2010-05-10,"14.9400","0.0000"
"600193",2010-05-11,"14.6100","-0.0221"
"600193",2010-05-12,"13.8900","-0.0493"
"600193",2010-05-13,"13.9300","0.0029"
"600193",2010-05-14,"13.5600","-0.0266"
"600193",2010-05-17,"12.8800","-0.0501"
"600193",2010-05-18,"13.4600","0.0450"
"600193",2010-05-19,"13.4100","-0.0037"
"600193",2010-05-20,"12.5200","-0.0664"
"600193",2010-05-21,"12.9900","0.0375"
"600193",2010-05-24,"13.4100","0.0323"
"600193",2010-05-25,"13.1900","-0.0164"
"600193",2010-05-26,"13.6100","0.0318"
"600193",2010-05-27,"13.8600","0.0184"
"600193",2010-05-28,"14.0000","0.0101"
"600193",2010-05-31,"13.3000","-0.0500"
"600193",2010-06-01,"13.2700","-0.0023"
"600193",2010-06-02,"13.5700","0.0226"
"600193",2010-06-03,"13.6800","0.0081"
"600193",2010-06-04,"13.5800","-0.0073"
"600193",2010-06-07,"13.4700","-0.0081"
"600193",2010-06-08,"13.4300","-0.0030"
"600193",2010-06-09,"13.6500","0.0164"
"600193",2010-06-10,"14.0900","0.0322"
"600193",2010-06-11,"14.1100","0.0014"
"600193",2010-06-17,,
"600193",2010-06-18,"13.6200","-0.0347"
"600193",2010-06-21,"14.0400","0.0308"
"600193",2010-06-22,"14.3000","0.0185"
"600193",2010-06-23,"13.8900","-0.0287"
"600193",2010-06-24,"13.9900","0.0072"
"600193",2010-06-25,"13.6400","-0.0250"
"600193",2010-06-28,"13.4600","-0.0132"
"600193",2010-06-29,"12.1100","-0.1003"
"600193",2010-06-30,"11.5900","-0.0429"
"600193",2010-07-01,"11.2300","-0.0311"
"600193",2010-07-02,"11.3800","0.0134"
"600193",2010-07-05,"11.4100","0.0026"
"600193",2010-07-06,"11.9300","0.0456"
"600193",2010-07-07,"11.7200","-0.0176"
"600193",2010-07-08,"11.4400","-0.0239"
"600193",2010-07-09,"11.7100","0.0236"
"600193",2010-07-12,"11.9400","0.0196"
"600193",2010-07-13,"11.8200","-0.0101"
"600193",2010-07-14,"11.8400","0.0017"
"600193",2010-07-15,"11.3600","-0.0405"
"600193",2010-07-16,"11.2500","-0.0097"
"600193",2010-07-19,"12.1600","0.0809"
"600193",2010-07-20,"12.2200","0.0049"
"600193",2010-07-21,"12.3300","0.0090"
"600193",2010-07-22,"12.4400","0.0089"
"600193",2010-07-23,"12.4800","0.0032"
"600193",2010-07-26,"12.9000","0.0337"
"600193",2010-07-27,"12.6800","-0.0171"
