code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
62,0.03732856746796347,0.0581442183881294,0.03601099857433735,0.03379017370852158,0.002027570216801616,0.025517135522275514,0.03324852556055752,0.03432274898544148,0.03162739997079243,0.034071279983481556,0.020698830745314027,0.012405260361091441,0.010386878088815804,-0.014622734425800967,-0.002055715476388874,0.001931947284106228,0.007336070699424669,0.013180330212842298,0.022143680298406486,-0.02420050646541736,0.0217312803423633,0.07488886876717774,0.07133740326402765,0.042610347142644084,0.030831279449544814,0.030076042303793155,0.028510800263844567,0.026815446463050147,0.0172063684798729,0.01606661489555137,0.017242582199622387,0.01727972913362947,0.01537880553107469,0.021370063261048906,0.0016992692278983857,-0.01665807149051711,0.012973099021806381,-0.0027912919659314507,0.00255580588240825,0.03864261593069909,-0.00260612267295046,-0.0003674044351626212,-0.005420103700468476,-0.0029435393913516267,0.0020763768876664226,0.0023291683214576335,0.008661999299744063,0.01697907371129952,
63,0.012497030015914175,0.012949665251843582,0.03785123205848513,0.02098837796813514,0.02650875326993691,0.011421687267220336,0.01941520640293335,0.013939859979970173,0.009229044525760096,0.01600946321588041,-0.0005691707641502022,-0.003825594391081542,0.012769992907801416,0.013415253521126758,0.015239776223776235,0.014121472222222221,0.013739399999999997,0.01279685616438356,0.013469061224489792,0.012148409948669031,0.009775621492902915,0.012680960877628333,0.0136135068695403,0.022760455928878653,0.01586119662330767,0.020195231249322237,0.014030492382162349,0.009669092316925492,0.004683997478306433,0.0027835116719021977,0.004231176448612314,0.009016175296653488,0.007869623868210683,0.006795206765441777,-0.0008831344815021375,-0.0028996466536154453,-0.000973317503134551,0.0017388083827306177,0.0007527937523626842,0.00023463766685423264,-0.006398731914875916,-0.006972676886136798,-0.005736117546638265,-0.004713219536031767,-0.02324963288369228,-0.017967199132263505,-0.020844351372383996,0.008796261363636364,
65,0.036545502129289864,0.03640598930888027,0.053221115844762065,0.04071062492590226,0.030938985338991393,0.0180063920102017,0.022856481137900373,0.02352099649009549,0.022794848137084423,0.02017048590720078,0.008937094796539452,0.005942120768382907,0.004148415192970814,0.005979793146295177,0.006090760949527749,0.006016318769111704,0.012826781397571754,0.019509860205699968,0.01886487531693099,0.020271706530424767,0.020529176155196477,0.02512800180123361,0.04407518376475156,0.060676229534454645,0.05302192105058983,0.01855165925478383,0.018100582252735184,0.047928496733284254,0.031791725943717285,0.02752345708913421,0.030492740692234937,0.023074168512621597,0.024846429538183085,0.025809942789302348,0.015371294772047978,0.012502634696957428,0.014961281718883161,0.01744219834325404,0.018464921029373922,0.01760433205922514,0.013281886442235909,0.014152972172382833,0.012712332051908483,0.011133979479800318,0.014613922287306022,0.011982789913520184,0.014094487294854493,0.016897069185392535,
66,0.013710444363652596,0.016641207460663866,0.019422727062671428,0.018301209264887618,0.014958625459633258,0.013998518363074386,0.013024131365084398,0.01052308018227922,0.01013290271560799,0.008239013004693672,-0.002654863788746291,-0.0164135974913073,-0.015011612116019226,-0.036756328476285946,-0.006777477589806895,-0.017691045911206283,0.0005148185694942593,0.019542948818569564,0.01847702125127372,0.020984532376577155,0.020549896073062228,0.018368060274649812,0.015517335803410201,0.02496725260209667,0.00788839475577409,0.01821786588859244,-0.0009452300608096612,-0.0101771080562865,-0.021251539646948585,-0.03467681346318417,-0.019947953373051906,-0.02940451321043237,-0.02199696680303363,-0.023177849993610597,-0.03218282339649031,-0.03976392936513959,-0.023664305380330458,-0.013621409746977526,-0.007862006723117447,-0.010733116578612924,-0.01942798841727252,-0.019441539713071096,-0.011260453701698028,-0.015390015858387047,-0.009288332068761543,-0.007792081294986698,-0.0031061957020107455,0.012846538670999481,
69,0.014946774521398368,0.028490364346914984,7.379341614281894e-05,-0.007710033029041024,-0.027406007074877933,0.05117248222495979,0.0555103582710906,-0.008298163499192294,0.018587703997841043,0.002247104392451778,-0.0004895136480782092,-0.0354908421533966,-0.044467538900874355,-0.026174252239471466,-0.08327783553915265,-0.10994137251403831,-0.017658811519202518,-0.019500141621696897,-0.04468721935709486,-0.11305372744212466,0.0033627278621219665,0.049482815727409216,0.12060557935797601,0.08518669610049955,0.08767079688203393,0.07451760197826113,0.023115231843150955,-0.02036011970801024,0.01104228350959368,0.03229314260896072,0.0038655894037902495,-0.008143023523048016,-0.023649408017052703,-0.029254805415727544,-0.02818786045512071,-0.044851343901240966,-0.05852627754779548,-0.07662705627721651,-0.04300471597419441,-0.06948954700500873,-0.10996786245037768,-0.08355179329681292,-0.08946314721837476,-0.05741100876806001,-0.032214352454527966,-0.05751180983020579,0.0036198855478865592,-0.07013160829459479,
70,0.009873241935483872,0.012847172186549537,0.0249192004529845,0.020708063322786335,0.023158879971529277,0.017136507294577052,0.018347001147951136,0.015391101717972753,0.017342494045662734,0.01640025612346941,0.010211928383506846,0.001197512786043034,0.0035894250538226757,-0.007840981836458955,-0.005520024198401988,0.011697500670770355,0.019216481704481054,0.028198823000122067,0.03292913008117858,0.04017044998374446,0.04226886035494128,0.040383624308766075,0.014140123287671232,0.06685059031939433,0.04638374543111143,-0.1834313562583196,-0.03430408234963869,-0.03596876303303984,0.026608780463685644,0.022026794847772896,0.016978809887278134,0.012591884716612196,0.011787535373044392,0.011092407643312098,0.023942517605474077,0.02674257135097592,0.013149397961363298,0.010042093167701863,0.010018283950617282,-0.0006442490216381092,-0.009458070207786055,0.005433508703651974,-0.0006191771756789456,-0.002171715879310806,-0.0016153853108561416,0.005700174171343765,0.015067573782097405,0.01327646783792414,
78,0.012884108508361723,0.013879120100933109,0.05578793496325461,0.03970048361854413,0.009332512538483655,0.006614914730050065,0.006411727764731546,0.02264026698886261,0.02077303724992336,0.016404279639887245,0.004566995181695063,-0.007512425242904029,0.005975207842985715,-0.002896174236967133,0.016317588373946,0.002589507864869765,0.01936743838030653,0.03632477892724747,0.04219837249631197,0.04960137232144176,0.03497938602841976,0.046793962679867324,0.07092968547623836,0.08324324583779234,0.06426469615899104,0.046372404976873574,0.04162215064268668,0.02948079889469894,0.020893447033345273,0.005814237956267863,0.004418265946613278,-2.4018095153751848e-05,0.002307123677458377,-0.0006093200039040412,-0.008717342473991651,-0.01632921617243841,-0.008049718065466196,-0.021447525189479823,-0.0026336926024475276,-0.005309125935961519,-0.026423169870182832,-0.00890394802106497,-0.01356030887142216,-0.012462201765017134,-0.003341094843152051,-0.005013909264078574,0.012651170855519672,0.01926771599646985,
88,0.02453657772106503,0.025516871028955848,0.030738619881339586,0.017485171523936496,0.012917925844506437,0.008246544004987788,0.013642517587128552,0.014421590423968055,0.017887207685760804,0.013492483466417978,0.007221795016533842,0.0015971291036147002,0.004413201364183523,-0.002423426479950333,-0.0028351497052240757,0.006247873755743091,0.014267244573757673,0.02212634497844189,0.027531573206956702,0.03623325901580256,0.020059268566273204,0.019227146519840355,0.03076142030298372,0.04462209899596764,0.029398519765124496,0.02666422090464157,0.030588415996763645,0.029526802562799114,0.022844365931731066,0.021832947982195886,0.024083872955031674,0.02469147455683234,0.026716470658870093,0.027403519577681456,0.02140976987111914,0.018096570300165135,0.022307805216572125,0.026111460058916628,0.025730525190361817,0.021434618514027177,0.018064772591824964,0.020707493100050493,0.018542895250286115,0.01600778982684238,0.01700921441467078,0.01543589081676929,0.018593424561065167,0.022919273313959695,
89,-0.007040345184329128,-0.009942919525803503,0.0020799220558046254,-0.016372568590725747,0.0028609933646893152,-0.002322535248524766,0.01029844369427916,0.010975341678760341,0.009121318221827277,-0.0025006545526850285,-0.004562939765181167,-0.011765978139520034,0.0012140644681853737,-0.008465141920447613,-0.010205903530732382,-0.004438985507021749,0.02156297095823679,0.026445180691527875,0.020962728954182774,0.028405961021216945,0.02779247253740962,0.007267167316917055,0.02315983479324693,0.04013179291429233,0.025960245217191143,-0.1797684997021965,0.025282872337336674,0.023137622755470363,0.009074952555425732,0.006954955782533351,0.01750414729135564,0.013665725144397362,0.019791802550615953,0.02733611269653441,0.03486215356309265,0.02008030633631043,0.010429842542149313,0.01357639464645649,0.013147875796415163,0.005937495778570634,0.004442671352584103,0.00224800024055423,0.0009953518871357976,0.0003265393441039498,0.00023991977057514417,0.0014527940992122958,-0.0014511761363636354,-0.0005496214689265528,
90,0.013224252060235296,0.04531297142395739,0.04934293046768364,0.035890909254101724,0.02975927483612973,0.04441563604686487,0.035857888656149355,0.039705773096851915,0.023328103383657824,0.026295731630768416,0.0482727761432042,0.009458100326437978,-0.059998738955092557,-0.0983060390501508,-0.121137638518464,-0.025498103389008216,0.027977377046948394,0.04326941898795025,0.05340624651851106,0.05118007491196579,0.045973497558360166,0.05105703265002759,0.07248794109507438,0.09074735241529162,0.068542915413577,0.06869321354482177,0.07533276040884454,0.06345155199127538,0.04817389491411235,0.04309875732724491,0.03674853419471384,0.02644495085076421,0.04091308317566919,0.040103344024330904,0.019799846880137736,0.01734163562439365,0.03467291081243816,0.0429239891841986,0.04825017004030665,0.03646307997680661,0.014104500035588878,0.011790045708998434,0.007991632739091571,-0.0036318923629528755,0.0021134296209299307,-0.003788881727400349,0.009728639366141942,0.03212352993027606,
96,0.009280016332552016,0.017336322709247242,0.019971274019658553,0.008945484385794336,0.00713885010253646,0.004256812642229485,0.00809241372387062,0.0071365335482614575,0.007656808862033403,0.005856528076699029,0.00029687650719968216,-0.004191898787552094,-0.002631969779426875,-0.010424859642747612,-0.007957855088497879,0.012801154883112332,0.007054727463802703,0.017090519680300946,0.015369158091343042,0.014235567184673014,0.018236993307638713,0.024448285031577782,0.035754994794117714,0.041895633615517326,0.03461399523017558,0.03009224504573757,0.02866232079988366,0.020309950428321642,0.01359876153921965,0.008390177155771759,0.008101729777369265,0.0033709519894034425,0.003970289261507455,0.006027255234885993,-0.002545643975567061,-0.0076553831194159615,-0.0024039340149860726,-0.0037142108366072374,0.0017332403524812287,-0.004360295340084291,-0.007325885663551717,-0.0031631245228844955,-0.008626787905645009,-0.008517281682683075,-0.005239918232435548,-0.0018229984177797298,0.003404275662703614,0.010821151215471256,
99,0.010773438148666508,0.02674689598568795,0.024813359883680303,0.01840344178067773,0.019519503826472148,0.018069529797089715,0.01829814844665134,0.02522345715041336,0.02228455126526305,0.02070124957392711,0.010367773454874205,0.005932415959014526,0.00551187032927781,0.00477074261057681,0.005276072202543525,0.012647543692239248,0.022810522085251538,0.03150874571658346,0.015038148763199278,0.02313380416612828,0.02569643592685719,0.03438595281130071,0.049549238049718114,0.053738682066966866,0.043729284437483515,0.049851958759230576,0.03205777158711765,0.030812983900176005,0.026151086682703096,0.023625845463558098,0.02410146007588477,0.026047510631509608,0.030824924015205674,0.026867635238114987,0.018250285526407384,0.012767822595754406,0.01570914410359817,0.019832210519579285,0.01943921470399678,0.015567807047688838,0.014615058745873263,0.01675306348142443,0.015506582017635032,0.011605260615576504,0.011991698431961843,0.01025432070763771,0.010027443984841043,0.011286419470046397,
100,0.0159414567506561,0.0029116428571428626,0.023450739933790175,0.012856861760602778,0.00893502314129303,0.006068720636287179,0.011331307002386338,0.013642766682291129,0.01137511926598957,0.010836088057884698,0.007021780202191691,0.018682775511059745,0.0039312762374430965,0.014633537414363174,0.004844920663870879,-0.04904784843077762,-0.026010196374073546,-0.01048574558849492,-0.014749545675131308,-0.013761135945473233,-0.008435976220238036,-0.012272164761920355,-0.013952628167416995,-0.004849866439435139,-0.01324993969760103,-0.003454377883811241,-0.010084392105042616,-0.02743012797670271,-0.03128953178807524,-0.04217907863671638,-0.019372258493173252,-0.020039368559543226,-0.02353860043497706,-0.01676831520406186,-0.022104207182084883,-0.022112371193737657,-0.012485684064388559,-0.019835147946372575,-0.01684055217991191,-0.00677788940667473,-0.010979663741121966,-0.0043774018659527535,-0.002606455895495809,-0.005108390502390577,-0.007138305756638176,0.00574182493204885,0.011680402049429363,0.01447813613680973,
151,0.03991592373773024,0.036566356017562085,0.011109509083169277,0.010196476580260128,0.015600597350305622,0.015371093480665862,0.011408805951434212,0.020326840762601096,0.012019152860826419,0.0156891944240624,0.0009650627821646187,-0.02351825604083189,-0.02439042182617822,-0.02673554569095208,-0.016349971426019717,-0.002864809320358203,0.01601095294609807,0.02064722810142989,0.030124006694049094,0.011236689270305812,0.03145265607868222,0.046003871460397604,0.06429298002206735,0.07527271845927357,0.06117859762051122,0.06646048487175352,0.052462103952248464,0.00827148455485434,0.053517725070924504,0.011511847974433368,0.042175334674254134,0.043678010975650855,0.028275050519462996,0.053100162755044034,0.027593568103904127,0.006604824281395344,0.014556846518626917,0.04270551429819839,0.017695882943894084,0.02888868801482762,0.03316665373492248,-0.16956547155413834,0.04112837480553894,0.003998172316194003,-0.0005681487280848295,0.04425130924273346,0.013301402589295465,-0.041955160983705324,
157,0.0007009922480620143,0.0010216692307692297,0.0019806106870228998,0.0024532954545454537,0.003205984962406014,0.00379681343283582,0.004633844444444443,0.004779294117647057,0.003994642335766423,0.0044964130434782595,0.004636697841726617,0.004707935714285708,0.005526858156028362,0.005070309859154919,0.004997244755244755,0.00429798611111111,0.005120213793103447,0.005044924657534246,0.005063741496598638,0.0069394459459459455,0.007089711409395972,0.006706906666666666,0.006238437086092715,0.00721236842105263,0.010328044752890075,0.015140390798024237,0.018433600461365753,0.015522454893893358,0.012196344602564444,0.010764681720458531,0.010091455940467505,0.008054836438479757,0.008386913904268172,0.008704500698170437,0.007206892096989198,0.006224030092186243,0.00699994821262205,0.0073349256442280355,0.008415441615448464,0.009274269587267129,0.004186793495854326,0.004480677016669052,0.004962630416933126,0.004901931211987724,0.004822339033215349,0.004097281676677996,0.004884147081778324,0.006200287912450064,
158,0.025393882731138823,0.03128712509227879,0.033194607368789,-0.02005698006610332,-0.010253557712595592,0.007579235612257536,0.022098479745080918,0.010220921642839829,0.015933321492822686,-0.023634172591073713,-0.05569699964181489,0.010085522058823529,-0.01527063277301885,-0.054079415221150874,-0.0009745884192341979,-0.018126085897609084,-0.002142446944343618,0.011700766731766687,0.01436848769415677,0.010167227415864845,0.018117892802420016,0.03021863206864529,0.012230095238095238,0.04216591063606086,0.031600221145468205,0.023624122115895985,0.025217567559273145,0.011973664601119337,0.001018032325754925,0.019285015577273912,0.01673920995532086,0.0035129287331165607,-0.0015847772993514957,0.00015349478481097543,-0.0021260230457025193,-0.006859550939523248,-0.0022551695108401493,-0.009079550063446188,0.0090774481472386,-0.002688886279978422,-0.0067889936257128705,0.008873245019214852,0.009584603098011388,0.006213989954879782,0.012085272189349112,0.006157909804533124,0.010475131745319726,0.009958792849837205,
